-0.5387785	0.07237028	-0.59146684	0.4802524	0.546836	-0.44172406	0.55961907	-0.46644408	0.500615	-0.5343617	0.4062375	-0.5683849	0.5597253	-0.36628547	-0.6384845	-0.16927002
0.24001314	0.20167726	0.19577323	-0.10727146	0.4640376	0.1929635	-0.086788185	-0.3684067	0.3829061	-0.43925986	0.0078099403	-0.43128785	-0.17896895	0.42991683	0.08397137	-0.3164274
0.35929826	0.30373237	0.20747787	-0.0456726	0.24928282	0.25902334	0.1110821	-0.37272447	0.31570688	-0.5447833	0.16068146	-0.74715054	0.10484731	0.4569356	-0.12808183	-0.32927758
-0.61354834	-0.07179211	-0.6205314	0.4103906	0.59808123	-0.40692964	0.52217263	-0.65988725	0.695794	-0.6089301	0.27839378	-0.49935156	0.58412737	-0.31332332	-0.6068569	-0.29848203
-0.059077263	0.31508976	0.42896014	-0.41410878	0.31623414	0.43549287	-0.40468195	-0.27750373	0.37106213	0.010093323	-0.3295441	0.04109348	-0.35282847	0.32368675	0.43901595	-0.53095543
-0.14043273	0.16448966	-0.04192407	0.046850648	-0.16248603	-0.069399066	-0.06694427	0.06454175	0.017843788	0.20087591	0.05805721	0.052384567	0.06378314	-0.16081558	0.008388705	0.031695783
0.0034265497	-0.02247194	-0.05614044	0.08237323	-0.13976285	-0.12911867	-0.030297397	0.18015508	-0.23008086	0.16312791	0.07778306	0.04699868	-0.058187198	-0.22499962	-0.011443893	0.13259728
0.12727666	-0.075947024	0.015204268	0.15186706	0.19938864	-0.1282262	0.15034395	-0.0868893	0.09187144	-0.25177553	0.19972119	-0.4003261	0.0724284	0.24737628	-0.233988	0.049923897
-0.27719942	0.30002117	-0.24872465	0.13187766	0.47225273	-0.12193554	0.28129515	-0.6092542	0.53889465	-0.4315548	0.076063916	-0.39603576	0.3092039	0.20862892	-0.20515332	-0.40726385
-0.28501233	-0.00078280416	-0.22147647	0.1516407	0.42761704	-0.25001147	0.18391877	-0.17038082	0.24948588	-0.20579658	0.13817815	-0.20243058	0.15729797	-0.0023741382	-0.22366627	0.04240928
-0.16469269	0.15529379	-0.13153234	0.07013748	-0.2516685	-0.044626974	0.012752842	0.0034135412	-0.026175797	0.32749835	0.09330282	0.16091534	0.0252766	-0.401587	0.014708551	-0.003307811
0.0317917	0.23195694	0.085577555	-0.003245193	-0.21437299	0.038165092	-0.03342947	0.094616175	-0.09702983	0.19550176	0.20390952	-0.10207601	0.07951897	0.0071305386	0.0036440915	0.07747871
0.03487501	0.29299775	-0.17042582	0.18648465	-0.6463006	-0.13581552	-0.03099175	0.28062776	-0.29448292	0.63850874	0.23325999	0.17757037	0.21248305	-0.5488031	-0.05153761	0.20197144
-0.6726238	0.6571117	-0.11818266	-0.35652775	-0.5575516	0.38794333	-0.24665199	-0.7164743	0.6884661	0.4934005	-0.3793005	0.5173081	0.25994843	-0.7121929	0.32263044	-0.5791342
0.19741394	0.0759054	0.149438	0.05343836	-0.44198766	-0.03342843	-0.27048716	0.6073853	-0.58837503	0.6452189	0.19596879	0.25321785	-0.15817775	-0.39738628	0.18602788	0.4195012
-0.23532046	-0.06401359	-0.23609386	0.28530964	0.5284624	-0.25801602	0.232402	-0.2685029	0.36067033	-0.38839823	0.18827266	-0.3737053	0.18196951	0.09717543	-0.27965063	-0.02849767
-0.3830061	-0.010802283	-0.41984218	0.2710048	0.01613863	-0.32349634	0.24613366	-0.24306843	0.24032882	-0.03791759	0.13508852	0.03862132	0.39889544	-0.52990365	-0.24011943	0.09459817
0.33480406	-0.36885974	0.0127078565	0.28025204	0.1777658	-0.24249029	0.08554982	0.28348565	-0.29609507	-0.06154232	0.3192102	-0.3540539	-0.08526534	0.0225348	-0.2656574	0.35674205
0.45510462	-0.33783424	0.39149576	-0.02106678	0.36187908	-0.19755946	-0.37584975	0.36957556	-0.38853493	0.23322621	0.040444825	0.2403974	-0.39706084	0.22387445	0.3310509	0.39935622
-0.34634897	0.37568602	0.041645262	-0.16176268	0.24390793	0.27238315	-0.064043365	-0.3861359	0.4987885	-0.038111538	-0.12016072	-0.033367965	-0.00101432	0.17867513	0.17977856	-0.43566597
0.39129958	0.30003127	0.54113954	-0.46892434	0.5273665	0.48488298	-0.3706041	-0.33817658	0.43502206	-0.4500626	-0.15261304	-0.4532205	-0.39109924	0.55356705	0.39896297	-0.4060025
0.6826443	-0.0847623	0.4642858	-0.20933338	0.5209139	0.35461098	-0.26427463	0.16738102	-0.076972306	-0.38519505	0.059243012	-0.56620485	-0.34843752	0.59491885	0.21844923	-0.08307499
0.23475985	-0.060042296	-0.18409097	0.29533157	-0.11863869	-0.33123547	0.23416825	0.13314249	-0.16662	-0.111587085	0.43666726	-0.39934173	0.19308142	-0.039996482	-0.32226038	0.19752777
0.5255291	-0.28662786	0.16402982	0.32710806	-0.028522566	-0.42575952	-0.1893822	0.5907035	-0.59154654	0.4851021	0.39260998	-0.21109885	-0.24113199	-0.1879778	-0.14534943	0.66283786
0.52129316	0.034706842	-0.015110751	0.2814966	-0.3035535	-0.23141117	0.18160786	0.44942537	-0.38239577	0.4121904	0.3016166	-0.3625985	0.052888203	-0.044440474	-0.2738677	0.34744138
-0.8047844	0.15967612	-0.5764171	0.2646439	0.21174106	-0.29441115	0.46070948	-0.78769493	0.7131927	-0.3098121	0.0697822	-0.0907803	0.63905025	-0.48243645	-0.4350911	-0.40134263
-0.06257213	0.1933572	-0.012469213	-0.036422066	-0.20847124	0.019660132	-0.11750908	0.1604625	-0.19652757	0.30544624	-0.01561216	0.26339746	-0.035935495	-0.29001984	0.10671926	0.022854116
-0.37104297	0.67795646	0.25189766	-0.30137625	-0.3648784	0.45139354	-0.3399516	-0.44329274	0.40448382	0.42631084	-0.23364104	0.26956826	0.009953182	-0.062252223	0.35794342	-0.44034803
-0.23450346	0.32563123	0.1028991	-0.16506225	0.29148877	0.20663057	0.011940729	-0.5465707	0.66825634	-0.16105916	-0.07935113	-0.1140898	-0.015245639	0.1665656	0.05845533	-0.5508472
0.4594286	-0.10068292	0.5418152	-0.13624321	0.21934956	0.14174744	-0.44348046	0.39517856	-0.33606964	0.17021495	0.05906675	0.027684344	-0.5362667	0.32523823	0.27568036	0.19099417
0.13294227	0.045893274	0.07158303	-0.03331132	0.21993013	0.11413442	0.017488126	-0.17404826	0.14050497	-0.27176666	0.0782764	-0.24587724	-0.030285254	0.24963845	0.015766108	-0.096543565
0.30443045	0.3559045	0.39549533	-0.19763431	0.049132224	0.39354852	-0.34522662	0.018939871	0.04465817	0.14867036	0.057364155	-0.17329055	-0.2706844	0.2713093	0.28595424	-0.22840852
0.2317102	-0.051286153	-0.14969377	0.39473403	-0.43807876	-0.397583	0.15855817	0.3918169	-0.4319742	0.44778147	0.43255627	-0.053258643	0.14950548	-0.46383592	-0.2852893	0.42839864
-0.28393418	0.19545816	0.023113731	-0.101098575	0.1959652	0.16180359	-0.10158204	-0.23686835	0.29277784	0.05673855	-0.18362473	0.04364929	-0.05748003	0.07442211	0.12615736	-0.23748775
0.17467536	-0.15725678	-0.10358169	0.15774317	-0.056931928	-0.22297603	0.16526785	0.17033355	-0.12965919	0.059570685	0.2673954	-0.2094143	0.05357182	-0.06877745	-0.15711874	0.1818743
0.47471583	0.24619548	0.44727522	-0.4150112	0.45912653	0.43223214	-0.40548518	-0.34077725	0.36307514	-0.37167764	-0.19484882	-0.39869225	-0.3823709	0.4399035	0.52316874	-0.44082373
-0.29244632	0.3566121	0.28688437	-0.36781496	-0.25752738	0.3874704	-0.35058454	-0.23963054	0.15251137	0.34822437	-0.32138497	0.3320831	-0.23352021	-0.30608907	0.36461228	-0.32243404
0.12573926	0.33051923	0.18291049	-0.06410345	0.5511265	0.23145159	0.10819419	-0.5295033	0.53512394	-0.51107234	0.2912641	-0.47370473	-0.02509855	0.34442794	-0.0147249065	-0.46181542
0.16480795	0.14941958	-0.12874259	0.19749409	-0.58603495	-0.20563188	0.105141565	0.31207305	-0.4450678	0.55199265	0.356783	0.056959223	0.24476004	-0.41442704	-0.14084198	0.29339
-0.58231676	0.6481929	0.4567129	-0.57472086	-0.59231305	0.58956385	-0.551105	-0.58269364	0.6003885	0.6157829	-0.5186954	0.53302246	-0.4030258	-0.61539894	0.6212235	-0.53375626
0.39881194	-0.3622826	-0.15331006	0.34331504	-0.34518173	-0.33270046	0.19136836	0.45706803	-0.4315998	0.28374282	0.3896289	-0.26874292	0.16167009	-0.18222858	-0.28778327	0.5146856
0.3401005	-0.2332313	0.037791178	0.069254115	0.389111	-0.03771598	0.14126284	0.0368319	0.10361632	-0.39869767	0.28376517	-0.554951	-0.075617634	0.3585454	-0.15135303	0.043311734
0.08159612	0.31077975	0.13495344	-0.15506348	0.3282186	0.18275857	0.007917893	-0.3840681	0.36661637	-0.25541693	-0.026772305	-0.33088088	0.040285703	0.3509126	0.0057126256	-0.36492005
-0.14949682	0.37491846	0.039517574	-0.0463145	-0.3844948	0.13831091	-0.111844994	0.03930233	0.009218788	0.42560962	0.010416539	0.20276172	0.051324744	-0.23655373	0.09969142	-0.039927527
-0.42743063	0.64466876	0.49391627	-0.49628463	-0.240145	0.55230093	-0.50500524	-0.5793386	0.41165176	0.49965152	-0.41374898	0.42317384	-0.36661795	-0.08931707	0.5321142	-0.5375574
0.5410359	-0.2666339	-0.22161199	0.5088889	-0.4017497	-0.57749295	0.18895255	0.7208942	-0.6973333	0.47754058	0.5658962	-0.37198836	0.20007162	-0.3227164	-0.376217	0.74224573
0.52287	-0.158444	0.30208015	-0.10695304	0.11800632	0.06312302	-0.22631243	0.2808388	-0.22667664	0.09480524	0.07915687	-0.12878561	-0.24623872	0.2102952	0.09135904	0.18376593
-0.36556062	0.45490783	0.6339853	-0.5637256	-0.43151465	0.5876178	-0.6789839	-0.28627312	0.17240465	0.64040357	-0.584548	0.6225964	-0.4574956	-0.46020266	0.76183486	-0.36978304
-0.34247896	0.06917815	-0.3157247	0.1512555	0.27054918	-0.13249694	0.2037132	-0.27143317	0.31143966	-0.3217913	0.07195972	-0.23007351	0.23794551	-0.104591474	-0.26034024	-0.06340528
0.38292047	-0.11536105	0.37383842	-0.19676459	0.056895897	0.037128337	-0.41166985	0.33798394	-0.3515201	0.313257	-0.03136305	0.15502694	-0.37487975	0.07873647	0.32075676	0.22581002
-0.12259042	-0.32298347	-0.62591046	0.5872238	-0.34704396	-0.7327978	0.51128966	0.12283074	-0.16192748	-0.030856129	0.5803126	-0.33287472	0.49753335	-0.5976326	-0.67555016	0.5957741
0.09258151	0.19389874	-0.053612083	0.116979755	-0.6246524	-0.10193006	-0.017630666	0.3767086	-0.35201618	0.5870551	0.23353335	0.03645854	0.110848464	-0.57041216	-0.122801535	0.30098844
0.33127004	-0.29475686	0.110825315	0.17809665	0.3193226	-0.14753842	0.03218404	0.15983245	-0.04484402	-0.3153622	0.32985306	-0.5110253	-0.13404888	0.346021	-0.12063384	0.16320583
0.30542895	-0.49735698	0.09966491	0.13398814	0.24646485	-0.21741763	-0.08528083	0.4037499	-0.36513206	0.010812548	0.13550349	0.005977907	-0.26149172	-0.01689767	0.009233389	0.468073
-0.1101521	0.111568704	-0.15245894	0.19747163	-0.20396101	-0.15037738	0.108464666	-0.003316917	-0.013833681	0.22116658	0.23458533	-0.067907766	0.18082559	-0.20832321	-0.07891787	0.18688537
-0.28015485	0.40113226	-0.059324965	-0.03235491	-0.48992816	-0.020056194	-0.10477841	0.05847995	-0.19744419	0.503717	-0.04486732	0.39885637	0.08026027	-0.55868196	0.03182123	0.11325078
0.5649615	-0.19476028	0.15855838	0.14231278	0.05104949	-0.066128656	0.015777744	0.3476528	-0.26103207	-0.016706765	0.28207895	-0.36893052	-0.06654411	0.1954534	-0.1112963	0.26036546
0.042172417	-0.15484712	-0.0038973116	0.062355585	0.040955916	-0.17608652	-0.06384801	0.259269	-0.2120464	0.15524307	-0.0013050938	0.07001482	-0.097357735	-0.2389803	-0.0026596282	0.26002973
-0.118772335	0.3124232	0.2774693	-0.23999102	-0.015143995	0.30540034	-0.3064525	-0.07992277	0.14983863	0.24813022	-0.22238739	0.19935496	-0.2676758	0.027486438	0.28676417	-0.18760762
0.1669671	-0.24318032	0.092561126	0.028542796	0.36296636	-0.10689857	-0.03262798	0.14540564	-0.056828022	-0.2168696	0.07198363	-0.13739696	-0.20387942	0.26254702	0.03854627	0.15713248
-0.49605417	0.3339888	-0.088649474	-0.15808573	-0.15302888	0.17365761	-0.0016890165	-0.3498049	0.30992836	0.104202524	-0.19842352	0.19155498	0.1045291	-0.26752147	0.13512833	-0.31037492
0.11403602	-0.04906246	0.10171473	0.06346462	0.50801814	0.057692204	0.17039812	-0.19231103	0.2855673	-0.45303845	0.28781226	-0.57591736	-0.0017423729	0.42452407	-0.15039827	-0.2341043
0.18235032	0.26430413	0.38267243	-0.30935508	0.23826396	0.34252757	-0.4097354	-0.18092458	0.27792716	-0.09049993	-0.15987785	-0.20274334	-0.3653149	0.24925278	0.4189795	-0.27662623
-0.2567756	0.112400636	-0.37665167	0.14598316	0.09500048	-0.15858828	0.27434114	-0.47825348	0.4881359	-0.14707175	0.033446986	-0.08814309	0.3533427	-0.16250573	-0.21464078	-0.28841108
0.5487696	-0.4925027	0.31635737	0.014505112	0.14512376	-0.11816575	-0.30130735	0.60218936	-0.6089553	0.18448599	0.049592502	0.07633769	-0.39415723	0.03319248	0.14013752	0.5699741
-0.66817224	0.10531897	-0.50441796	0.25576487	0.2518593	-0.30696326	0.3000709	-0.5497449	0.5479926	-0.29278284	-0.023732752	-0.046524335	0.45645514	-0.46741897	-0.31352222	-0.24540529
0.04536789	-0.07734738	-0.040852495	0.021754295	-0.16247918	-0.097704805	-0.06955876	0.2106634	-0.29415327	0.2118755	0.034544237	0.08972552	0.026518155	-0.17415382	0.028579198	0.2598995
-0.27397987	0.43866476	0.037646573	-0.17106661	-0.4393305	0.23343913	-0.25920835	-0.08143751	-0.015008181	0.42338333	-0.12226276	0.35231757	0.016561542	-0.28062752	0.23388742	-0.109751895
0.09545618	0.041196074	-0.021514848	0.11468929	-0.35484645	-0.08390036	-0.0106694335	0.27845702	-0.26414636	0.3602879	0.11230007	0.049185302	-0.04052897	-0.17821553	0.040712353	0.1993411
-0.2791822	0.05162108	-0.18633933	-0.00030715374	0.0029491147	-0.08654035	-0.018464748	-0.18354487	0.13871117	0.03183327	0.0029865808	0.10461943	0.11160534	-0.24334018	-0.001810558	-0.059743285
-0.53927904	0.50037116	0.28350157	-0.35913795	-0.5217053	0.4711492	-0.3949241	-0.6048728	0.50673777	0.401817	-0.40185133	0.40037954	0.059731692	-0.43368605	0.4402718	-0.53379047
-0.05466113	0.1303688	-0.13945243	0.10979258	-0.36004245	-0.038212802	-0.06431601	0.12256229	-0.17470427	0.36131218	0.09131028	0.181272	0.020656154	-0.32514223	0.02566155	0.09561604
0.5290885	-0.004140907	0.26989934	0.010372859	0.23658215	0.023201503	-0.07718946	0.2143789	-0.06549613	-0.2196533	0.3922558	-0.4924586	-0.16104254	0.29930827	-0.04916361	0.008365333
0.6924335	-0.5544946	0.51087433	-0.0020647333	0.5208764	-0.6073585	-0.60465866	0.71698254	-0.69033104	0.39466503	0.11440388	0.42676893	-0.64674944	-0.1092498	0.39878786	0.7526373
-0.0197629	-0.13246542	-0.109715655	0.13358006	0.5320258	-0.1113781	0.1649978	-0.27742293	0.27080032	-0.32897878	0.16017957	-0.3797336	0.07842376	0.308989	-0.17208602	-0.18815579
-0.53924584	0.04208802	-0.51850265	0.48031726	0.55104417	-0.4246528	0.46839502	-0.59349686	0.60535854	-0.4997713	0.34318307	-0.55582994	0.53127337	-0.19258551	-0.5682985	-0.18666829
-0.025143921	-0.08429425	-0.2298661	0.22551611	-0.2642475	-0.22070809	0.11489316	0.22536063	-0.26750404	0.26570508	0.21553954	0.07077335	0.06910452	-0.31669724	-0.0773692	0.3209131
0.39740428	-0.1587632	0.16156094	0.041253306	0.07933306	-0.05966424	-0.21256791	0.38424098	-0.31451616	0.2605104	0.12868637	0.08617691	-0.24815811	0.02226596	0.017335603	0.24673322
0.53161466	0.25750118	0.3465993	-0.046477944	-0.07851548	0.19426993	-0.22481537	0.18262047	-0.15315977	0.22196105	0.22679342	-0.2765844	-0.17737843	0.2581269	0.07007359	0.018138355
-0.14918636	0.25029525	-0.09959331	0.031770427	-0.0074392227	0.06271283	0.014664602	-0.23850928	0.1925423	-0.016120147	0.017082058	0.0053274445	0.10067806	-0.053361766	-0.013558287	-0.16512297
0.3410854	0.25146827	0.3065465	-0.28018335	0.48836666	0.3215187	-0.28281188	-0.46868405	0.4328171	-0.5654528	-0.07463538	-0.44069102	-0.34770006	0.46029243	0.25705078	-0.41743383
0.13521701	0.2388492	-0.030051807	0.09920092	-0.30125883	-0.008558748	-0.079661265	0.2397857	-0.26176667	0.5062932	0.2765268	-0.02514434	0.1032533	-0.1960836	0.030694434	0.22497138
-0.59905887	0.55012757	0.48006815	-0.49096647	-0.686334	0.56392163	-0.48342505	-0.5351887	0.41651636	0.57591265	-0.5536402	0.556299	-0.4242179	-0.67231417	0.53056735	-0.45195284
0.35161996	0.29617587	0.093640275	-0.011474676	-0.033517238	0.10821527	0.052966	-0.15639299	0.14404719	-0.14589122	0.13972014	-0.44340283	0.031593803	0.17355035	-0.08100575	-0.15905397
-0.56254685	0.103260145	-0.21939942	0.098194346	-0.08039467	-0.20722143	0.10118169	-0.24357766	0.11624356	0.10627043	-0.10824449	0.1361239	0.14085919	-0.6724148	-0.104835674	0.026624884
-0.33496234	0.22462873	-0.21599478	-0.040601853	-0.756673	0.06532621	-0.16735706	0.03684269	-0.15972306	0.56818837	-0.11689302	0.31936705	0.14402819	-0.78978294	0.06416048	0.035550516
0.6304289	0.30438575	0.42580187	-0.23515745	0.3081415	0.3451961	-0.21322075	-0.34900466	0.3634048	-0.2523755	0.26721835	-0.5268623	-0.21549074	0.42386156	0.24807498	-0.3023462
-0.16639501	0.04484558	-0.016102323	0.030343827	0.17024937	0.006852684	0.041113902	-0.27995446	0.2868169	-0.11439293	-0.04614566	-0.08749515	0.09975847	0.053457808	-0.014739986	-0.1315422
0.5945893	-0.5944494	0.39934397	-0.039995193	0.32977596	-0.0794454	-0.39369056	0.68118906	-0.6234129	0.12533735	-0.036025744	0.16186206	-0.54030466	0.10289763	0.28756815	0.60291916
-0.07411225	0.27448	0.037514612	-0.05675001	-0.24321483	0.07792763	-0.11013836	-0.05380644	0.0092813885	0.23853612	0.05473188	0.13371901	0.017225146	-0.09647145	0.056856334	-0.0006859359
-0.13051878	-0.09987733	-0.08579795	-0.02233766	0.03097312	-0.11104832	-0.036311965	0.08002989	-0.04662147	0.086730726	-0.07085274	0.17871028	-0.09768991	-0.21344446	0.07548014	0.07056011
0.52869123	-0.12941761	0.2744917	-0.053078387	0.0673646	0.0229415	-0.26029748	0.41578454	-0.3829889	0.21622361	0.13989809	-0.048512537	-0.29523787	0.13667059	0.100173414	0.25961268
-0.34277618	0.09368852	-0.24809904	0.076454185	-0.08740788	-0.08156351	0.0674694	-0.13669018	0.06658961	0.09002439	-0.02468597	0.08910424	0.17170683	-0.2814492	-0.07605834	0.052054375
-0.6494038	0.20268734	-0.4564019	0.23510145	0.14316207	-0.24986984	0.34709173	-0.548057	0.5086783	-0.2661364	0.059213895	-0.10527792	0.48794448	-0.5388898	-0.34809563	-0.25440177
-0.11407543	0.29444876	-0.13928829	0.11960785	0.017387353	-0.041641556	0.1755346	-0.27023253	0.27323022	-0.19156286	0.2547078	-0.42726728	0.2051799	0.11240149	-0.22358833	-0.14388399
0.60128117	0.2360306	0.48462546	-0.3653471	0.58488315	0.42875817	-0.3041284	-0.24759088	0.4057525	-0.520022	0.02722535	-0.6275462	-0.39165688	0.58956647	0.37611648	-0.45995012
0.39319584	0.28713652	0.3511882	-0.25654873	0.7218001	0.38194042	-0.10625021	-0.64246064	0.6586466	-0.69182956	0.0077280463	-0.6579967	-0.20387173	0.5912712	0.123959355	-0.51811165
0.24240965	0.2600951	0.35323948	-0.22112037	0.40506032	0.29195032	-0.20065987	-0.20839328	0.30856287	-0.2967307	-0.0174094	-0.33368352	-0.23133455	0.4370889	0.23645318	-0.30872455
0.17394868	-0.2002126	0.1849751	-0.07449012	0.23058015	-0.07937151	-0.24836905	0.24216664	-0.29374698	0.19269651	0.02607225	0.13800703	-0.20561388	0.06270902	0.17787257	0.19709605
0.6969931	-0.45085537	-0.09613051	0.43347025	-0.20825802	-0.35762298	0.22697239	0.5960245	-0.56037456	0.1814767	0.529831	-0.3768138	0.021067608	-0.058014072	-0.37872687	0.5171783
0.2965235	-0.17212814	0.07865903	0.1260101	-0.120273046	-0.25687414	-0.08241614	0.48387685	-0.41197023	0.3687178	0.2237005	0.008972207	-0.12542535	-0.1097179	-0.060886208	0.38398203
0.57207024	0.426885	0.41307417	-0.31691763	0.5071232	0.48052135	-0.23928328	-0.48180827	0.50794846	-0.53173566	0.076394916	-0.59277546	-0.30904135	0.51962006	0.33106977	-0.44706678
0.5259427	-0.41012588	0.39489606	-0.18737754	0.32835516	0.028760092	-0.3971664	0.5225889	-0.5896479	0.16275793	-0.17768505	0.24736565	-0.532693	0.1250232	0.3976861	0.4423699
0.4401725	0.22944792	0.40666378	-0.25384292	0.4929984	0.34501573	-0.15644938	-0.40896866	0.47974807	-0.5781532	0.03966071	-0.4855002	-0.2733549	0.45147908	0.23401749	-0.39985546
-0.039451677	-0.038288586	-0.18726419	0.34399483	0.0851409	-0.23249835	0.21374172	-0.088247836	0.08251973	-0.23687838	0.31755495	-0.36063844	0.22192608	-0.05113597	-0.34565622	0.09063201
-0.5704882	-0.015144404	-0.6026948	0.55042905	0.42883748	-0.5637788	0.49303874	-0.5638521	0.5788766	-0.45659333	0.38756922	-0.5583787	0.5282735	-0.4612426	-0.6381695	-0.10268225
-0.53894645	0.5004445	0.5207281	-0.45991313	-0.5890283	0.59285647	-0.51531965	-0.4474556	0.3406952	0.62493193	-0.4538715	0.4991214	-0.457204	-0.5487645	0.58461404	-0.49611244
0.60436064	0.34718758	0.64755666	-0.53946	0.74763185	0.62336046	-0.43448812	-0.5117699	0.6017466	-0.7024278	-0.10381717	-0.59406286	-0.5742267	0.659901	0.56614476	-0.6043525
-0.011204483	0.022702122	0.12756854	-0.046093263	0.08298713	0.020013444	-0.15281077	0.1456409	-0.0893385	0.15096083	-0.087646976	0.22683676	-0.19464424	-0.15378436	0.15234338	0.06243881
-0.03323456	0.068066336	0.004610957	0.064336695	0.1744189	-0.05690724	-0.021092186	-0.010917163	0.10272121	-0.12164404	0.097448476	-0.13088155	-0.0011008905	0.014981809	-0.108823456	-0.11458716
-0.100155875	0.4454069	0.4509265	-0.3897494	0.06318299	0.50272334	-0.41376668	-0.45064342	0.43794596	0.12488949	-0.31616065	0.08596351	-0.4183318	0.20225139	0.41882578	-0.48528275
0.33792022	-0.16073038	-0.22801639	0.40125972	-0.4084957	-0.4634859	0.20465164	0.53156376	-0.5018058	0.5043786	0.4801959	-0.09843302	0.2279491	-0.33284998	-0.37784433	0.5459862
